-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
1.518661093554450003e+00 1.045428213345620083e+00 1.272453739525780003e+00 2.367202006587220353e+00
1.950226761919319873e+00 1.390239771741420105e+00 1.842817505544600110e+00 2.715901992551140065e+00
1.950226761919319873e+00 1.390239771741420105e+00 1.842817505544600110e+00 2.715901992551140065e+00
3.163216778721970268e+00 2.127651818422759966e+00 2.516023557661020149e+00 3.203160062801430286e+00
3.457497406391560002e+00 2.353994698857149626e+00 2.729973007464779666e+00 3.375266103081709712e+00
3.457497406391560002e+00 2.353994698857149626e+00 2.729973007464779666e+00 3.375266103081709712e+00
3.389123644625189780e+00 2.298032663394700137e+00 2.691076320469020011e+00 3.313594168555059838e+00
3.380764621762120115e+00 2.291239110880579855e+00 2.686399811295839601e+00 3.306083153058140489e+00
3.296072069400509452e+00 2.310074823598799565e+00 2.701283553012200134e+00 3.387081509888740349e+00
2.195852260139560030e+00 2.441857840254519907e+00 2.807017322500950041e+00 3.849148325067500043e+00
2.195852260139560030e+00 2.441857840254519907e+00 2.807017322500950041e+00 3.849148325067500043e+00
2.194674081128180188e+00 2.473070305458319851e+00 2.824141012405999795e+00 3.886291426392970205e+00
2.192374804174689995e+00 2.531214443996430141e+00 2.856681497000459924e+00 3.954915396790549931e+00
2.192374804174689995e+00 2.531214443996430141e+00 2.856681497000459924e+00 3.954915396790549931e+00
2.725345221899569736e+00 2.797474787489169668e+00 2.560920410545710180e+00 4.262983669694410338e+00
3.005057393558040246e+00 2.965203333328729762e+00 2.247780997898930266e+00 4.451225613799190128e+00
3.005057393558040246e+00 2.965203333328729762e+00 2.247780997898930266e+00 4.451225613799190128e+00
2.792925723153529827e+00 2.668230922516759751e+00 1.478203442384580013e+00 4.135102993090489676e+00
2.725455019480319763e+00 2.567892604626289987e+00 1.092603809857900066e+00 4.026790567911850083e+00
2.729753756345940197e+00 2.571665537696189663e+00 1.096182921876770022e+00 4.029130475244020460e+00
3.276469613678709702e+00 3.065595947862089776e+00 1.569923292926580061e+00 4.363043734721419931e+00
3.276469613678709702e+00 3.065595947862089776e+00 1.569923292926580061e+00 4.363043734721419931e+00
3.249526463845469948e+00 3.067652987294629874e+00 1.920275568846850023e+00 4.298869470730600106e+00
3.152547499979040158e+00 3.074583527112499937e+00 2.613564009086689843e+00 4.044867871126980319e+00
3.152547499979040158e+00 3.074583527112499937e+00 2.613564009086689843e+00 4.044867871126980319e+00
3.053807882354220293e+00 2.968506898907210090e+00 2.642521977245309905e+00 3.895169877860249930e+00
2.918349676247540270e+00 2.821622091118260123e+00 2.676771206962579974e+00 3.675613488204859891e+00
2.918349676247540270e+00 2.821622091118260123e+00 2.676771206962579974e+00 3.675613488204859891e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
5.981523963556030221e-01 2.970737301573559974e-01 -5.843957824280759938e-02 1.612025620726349917e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
1.657041565196620159e+00 1.078642272569769966e+00 1.528922127279060295e+00 2.397462804728810237e+00
1.657041565196620159e+00 1.078642272569769966e+00 1.528922127279060295e+00 2.397462804728810237e+00
2.876334959026370264e+00 1.837024891925649994e+00 2.223971945065979838e+00 2.909561480122130117e+00
3.171293108113919956e+00 2.067214927258170132e+00 2.442244852086069784e+00 3.087827043721639964e+00
3.171293108113919956e+00 2.067214927258170132e+00 2.442244852086069784e+00 3.087827043721639964e+00
3.139499572171329689e+00 2.158802709792180252e+00 2.477395825684509667e+00 3.255938907130529802e+00
3.135692353135200339e+00 2.169044967811169844e+00 2.481450597298680449e+00 3.273977477237399736e+00
3.070493617758859983e+00 2.217207165192689899e+00 2.508061257654520038e+00 3.375842927807569893e+00
2.360022808096559732e+00 2.520980418532579925e+00 2.688911402788670024e+00 3.924609409224399936e+00
2.360022808096559732e+00 2.520980418532579925e+00 2.688911402788670024e+00 3.924609409224399936e+00
2.361685925449990453e+00 2.555599850144540053e+00 2.685019075051149784e+00 3.938253780637200663e+00
2.364918024997140211e+00 2.619785333184319942e+00 2.677392406088350274e+00 3.964312208805000015e+00
2.364918024997140211e+00 2.619785333184319942e+00 2.677392406088350274e+00 3.964312208805000015e+00
2.746658974793390051e+00 2.786757088760669632e+00 2.380434057252220015e+00 4.193460229417850016e+00
2.968120591564479938e+00 2.900203143481570045e+00 2.065572648489209850e+00 4.341865579009789755e+00
2.968120591564479938e+00 2.900203143481570045e+00 2.065572648489209850e+00 4.341865579009789755e+00
2.937216284312250014e+00 2.795827472221370513e+00 1.515749948617939991e+00 4.234328997693680208e+00
2.928512684878590289e+00 2.764980998574180227e+00 1.289645975744360129e+00 4.202481359324240273e+00
2.931663503825759687e+00 2.767502838647000196e+00 1.292015087277579966e+00 4.203175734398690189e+00
3.359273984981160144e+00 3.123221395093609853e+00 1.629461039456070015e+00 4.314481231847040021e+00
3.359273984981160144e+00 3.123221395093609853e+00 1.629461039456070015e+00 4.314481231847040021e+00
3.340130597166949933e+00 3.123811630310339815e+00 1.890775096853990034e+00 4.263758739707170342e+00
3.272480818337720088e+00 3.125806619491980243e+00 2.466416763546440016e+00 4.070063009033230372e+00
3.272480818337720088e+00 3.125806619491980243e+00 2.466416763546440016e+00 4.070063009033230372e+00
3.184312740687240240e+00 3.028488867260209716e+00 2.507203098780439898e+00 3.951322075134700018e+00
3.064948759244939591e+00 2.895220433877270239e+00 2.554837150944440083e+00 3.784197962039939966e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-2.421142831314060107e-01 -1.357310854426190039e+00 -1.000897308170759947e+00 -3.496024814379099510e-01
-2.421142831314060107e-01 -1.357310854426190039e+00 -1.000897308170759947e+00 -3.496024814379099510e-01
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
1.416670898827550040e+00 3.014729358413679727e-01 6.578889048123079952e-01 1.309183869296560054e+00
1.416670898827550040e+00 3.014729358413679727e-01 6.578889048123079952e-01 1.309183869296560054e+00
1.909617109829419901e+00 1.692237709352300223e+00 1.574582128998409880e+00 3.095621650717990558e+00
1.954379172847949819e+00 1.776904299535090104e+00 1.642798853686299854e+00 3.189039959230539623e+00
2.072011551075660041e+00 1.938967161227850067e+00 1.748793351912230065e+00 3.347229707881789640e+00
2.680564975194520194e+00 2.694820853906109814e+00 2.313658094802419907e+00 4.091315475968990256e+00
2.680564975194520194e+00 2.694820853906109814e+00 2.313658094802419907e+00 4.091315475968990256e+00
2.686579806805710291e+00 2.736010120125509371e+00 2.218948005070410012e+00 4.057260115907359577e+00
2.698194784432550009e+00 2.811686278771139857e+00 2.003858736340270230e+00 3.987386875765779770e+00
2.698194784432550009e+00 2.811686278771139857e+00 2.003858736340270230e+00 3.987386875765779770e+00
2.797953139199060413e+00 2.759495490951750174e+00 1.699860472802350309e+00 3.995384411925730017e+00
2.869502305904830131e+00 2.716739767624939628e+00 1.374771013644530138e+00 4.001587954555479776e+00
2.869502305904830131e+00 2.716739767624939628e+00 1.374771013644530138e+00 4.001587954555479776e+00
3.226408573278160219e+00 3.057405837540770221e+00 1.603735247044230094e+00 4.446015563502459855e+00
3.306027278926579882e+00 3.134098770399940115e+00 1.658698247198870268e+00 4.540476644835540476e+00
3.307572697384809857e+00 3.134845356285250073e+00 1.659350306681450116e+00 4.538708831271559774e+00
3.540211369954600507e+00 3.254036943468310294e+00 1.764218070898100121e+00 4.181869785370180281e+00
3.540211369954600507e+00 3.254036943468310294e+00 1.764218070898100121e+00 4.181869785370180281e+00
3.535853840243759816e+00 3.251588214486869965e+00 1.813111037824449934e+00 4.170341326464329867e+00
3.520963895324829895e+00 3.243256056809399546e+00 1.962815952673570230e+00 4.130308343479899946e+00
3.520963895324829895e+00 3.243256056809399546e+00 1.962815952673570230e+00 4.130308343479899946e+00
3.450790499298149960e+00 3.164158199796260007e+00 2.058335357718549918e+00 4.079085274595479760e+00
3.357864783211640169e+00 3.058267237410460027e+00 2.163781441951039941e+00 4.012776773403279762e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
-3.497850911378180605e+00 -3.430264974882109907e+00 -2.674007092139339736e+00 -2.016994074233069867e+00
